end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772854260,0,56,0,45,99,99,47,47,55,57,45,47,49,5069,3880
1772854320,45,56,37,39,47,57,38,40,47,56,37,40,47,8456,6008
1772854380,39,43,36,37,40,44,38,39,40,44,36,36,40,6615,10005
1772854440,37,58,36,47,39,59,37,48,37,59,36,47,48,8666,11519
1772854500,47,52,38,40,48,53,39,41,48,52,39,41,47,6270,14961
1772854560,40,52,40,48,41,53,41,51,41,53,41,51,49,4135,17233
1772854620,48,50,46,48,51,51,48,49,50,51,46,50,49,2360,17945
1772854680,48,62,47,61,49,64,49,62,50,64,47,62,58,9170,20991
1772854740,61,63,47,47,62,64,48,48,62,64,47,47,60,7868,22778
1772854800,47,47,16,16,48,48,17,19,47,47,16,16,31,16634,23465
1772854860,16,24,16,21,19,25,18,23,19,25,17,21,22,14352,24397
1772854920,21,21,7,7,23,23,8,8,23,23,7,7,12,44239,54405
1772854980,7,7,3,4,8,8,5,5,8,8,3,4,5,23296,66404
1772855040,4,16,2,2,5,20,3,3,5,17,2,3,7,27518,70807
1772855100,2,2,0,0,3,5,1,1,3,5,1,1,2,12694,71799
