end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770032760,45,47,28,28,100,100,32,32,47,47,31,31,42,690,630
1770032820,28,44,27,40,32,51,31,41,28,50,27,40,42,2294,2208
1770032880,40,40,28,32,41,43,34,35,41,41,33,38,37,1971,3710
1770032940,32,34,26,30,35,37,29,34,32,35,27,35,31,467,3590
1770033000,30,44,25,44,34,53,32,48,33,42,29,40,36,554,4001
1770033060,44,49,25,47,48,55,34,51,44,53,33,43,41,1132,4771
1770033120,47,82,47,67,51,85,51,70,48,82,48,69,75,1159,4933
1770033180,67,86,66,86,70,87,70,87,75,87,73,87,81,294,5059
1770033240,86,86,60,78,87,87,68,80,86,86,60,74,69,1132,5125
1770033300,78,79,67,79,80,85,74,83,80,80,67,79,75,364,5209
1770033360,79,87,72,87,83,90,75,89,81,87,72,87,80,494,5434
1770033420,87,87,24,47,89,89,30,50,83,84,28,47,53,2688,5536
1770033480,47,67,16,18,50,70,19,20,54,68,16,16,45,2276,5915
1770033540,18,18,0,0,20,20,1,1,18,18,1,1,4,2340,7641
1770033600,0,0,0,0,1,5,1,1,1,5,1,5,3,623,7780
