end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766236560,0,50,0,31,48,51,28,36,28,50,28,50,44,32,32
1766236620,31,38,0,19,36,100,16,20,17,23,16,23,20,210,169
1766236680,19,19,7,15,20,23,16,17,,,,,,0,169
1766236740,15,18,2,12,17,27,12,15,18,18,18,18,18,46,198
1766236800,12,13,2,4,15,16,9,9,15,15,9,9,12,81,216
1766236860,4,9,0,8,9,12,6,11,9,11,7,8,8,117,302
1766236920,8,14,0,5,11,17,2,15,10,15,4,15,14,785,818
1766236980,5,39,0,15,15,58,7,16,30,39,7,7,32,795,238
1766237040,15,25,0,13,16,32,16,17,16,25,16,18,20,328,279
1766237100,13,16,12,16,17,17,17,17,17,17,16,16,17,484,708
1766237160,16,16,12,13,17,19,15,16,16,17,16,16,17,366,928
1766237220,13,13,2,12,16,17,9,13,7,7,7,7,7,5,928
1766237280,12,12,0,2,13,16,2,5,,,,,,0,928
1766237340,2,2,0,0,5,100,5,100,,,,,,0,928
