end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769460360,27,61,27,57,100,100,50,61,50,61,45,61,58,937,446
1769460420,57,62,48,49,61,65,50,52,62,63,50,50,57,1047,1339
1769460480,49,61,49,57,52,64,52,59,50,64,50,59,58,2690,3375
1769460540,57,57,45,45,59,59,46,47,58,58,46,47,51,518,3439
1769460600,45,45,26,28,47,47,27,29,47,47,26,28,31,1973,3533
1769460660,28,29,18,18,29,30,20,20,28,30,19,20,25,7480,9632
1769460720,18,23,16,16,20,26,17,18,21,26,16,16,22,861,9769
1769460780,16,18,9,14,18,19,13,16,16,18,10,16,13,1270,9903
1769460840,14,14,5,9,16,16,8,10,14,15,8,9,9,1465,10598
1769460900,9,9,1,1,10,10,2,2,9,9,1,2,4,4319,11865
1769460960,1,1,0,0,2,3,1,1,2,3,1,1,2,685,11751
1769461020,0,2,0,0,1,6,1,1,1,5,1,1,2,3811,13097
1769461080,0,0,0,0,1,2,1,1,2,2,1,1,2,178,13273
1769461140,0,0,0,0,1,1,1,1,1,1,1,1,1,93,13366
1769461200,0,0,0,0,1,1,1,1,1,1,1,1,1,186,13552
