end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772217060,0,67,0,67,50,70,49,68,49,69,47,67,58,7481,4914
1772217120,67,76,66,70,68,77,67,71,68,77,67,70,72,5719,7257
1772217180,70,70,50,53,71,72,52,54,71,71,50,53,57,9004,10288
1772217240,53,53,38,53,54,58,41,54,53,57,38,53,48,12366,13251
1772217300,53,74,53,55,54,75,54,57,54,75,53,55,64,11160,15912
1772217360,55,72,54,66,57,74,56,68,55,73,55,67,67,6338,17387
1772217420,66,74,65,71,68,75,67,73,66,75,65,72,69,7351,21300
1772217480,71,72,39,43,73,73,40,45,73,73,39,45,51,6655,19998
1772217540,43,47,32,43,45,48,33,44,45,48,32,43,41,10136,21280
1772217600,43,43,33,33,44,44,34,34,42,43,33,33,38,5004,22164
1772217660,33,61,33,57,34,63,34,58,34,63,33,57,56,9322,23762
1772217720,57,71,39,67,58,72,40,69,58,72,40,68,60,14571,26537
1772217780,68,94,68,90,69,95,69,92,69,95,68,92,87,17757,31832
1772217840,90,90,46,70,92,93,51,73,90,92,46,72,71,28321,36056
1772217900,70,99,70,99,73,100,72,100,70,99,70,99,96,23555,42435
