end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773057660,0,55,0,55,99,99,45,56,48,58,43,56,50,7244,5920
1773057720,55,73,53,65,56,74,54,66,55,74,53,66,61,3198,8095
1773057780,65,79,61,67,66,81,63,69,66,81,61,67,75,5286,12501
1773057840,67,77,66,76,69,78,69,78,67,78,66,77,74,2030,13220
1773057900,76,84,70,83,78,85,72,84,78,85,70,84,79,2209,14379
1773057960,83,83,74,79,84,85,75,82,83,85,75,82,82,1935,15285
1773058020,79,88,79,88,82,89,81,89,82,88,80,88,84,3359,16653
1773058080,88,88,83,87,89,89,84,89,89,89,84,88,86,1883,17756
1773058140,87,90,84,86,89,91,85,87,87,91,85,87,88,2209,19048
1773058200,86,89,86,86,87,91,87,87,87,91,87,87,88,2088,19049
1773058260,86,86,70,78,87,87,72,79,87,87,70,79,80,2817,20075
1773058320,78,86,67,67,79,87,68,69,78,87,68,69,82,15989,32522
1773058380,67,91,61,90,69,92,62,91,67,91,61,91,84,7618,37236
1773058440,90,99,90,99,91,100,91,100,92,99,92,99,97,28550,53702
1773058500,99,99,99,99,100,100,100,100,99,99,99,99,99,1130,53433
