end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770955260,47,65,47,63,100,100,53,65,53,65,53,63,61,474,462
1770955320,63,69,62,65,65,72,65,67,65,72,62,65,68,6619,5222
1770955380,65,76,65,69,67,78,67,70,66,76,65,70,71,6661,9643
1770955440,69,69,40,40,70,70,42,43,70,70,40,40,53,8224,12348
1770955500,40,45,35,36,43,47,38,38,43,46,36,38,41,9074,15253
1770955560,36,36,25,26,38,39,26,28,36,39,26,28,31,6899,16222
1770955620,26,45,25,45,28,47,27,47,28,47,27,45,38,5906,16733
1770955680,45,56,30,34,47,58,32,36,45,57,31,36,44,11908,17826
1770955740,34,34,18,20,36,37,20,21,34,34,18,20,23,9463,17864
1770955800,20,49,15,47,21,50,17,48,21,49,15,47,25,9776,21571
1770955860,47,47,14,15,48,50,15,17,48,48,14,16,26,4495,21369
1770955920,15,32,15,24,17,35,17,26,17,35,16,24,27,7458,22973
1770955980,24,52,23,31,26,53,25,33,26,53,24,33,40,22668,23288
1770956040,31,38,7,28,33,39,9,30,31,39,8,28,22,23773,29175
1770956100,28,35,0,0,30,94,1,1,28,94,1,1,9,20411,36538
