end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771636560,1,56,1,44,100,100,45,46,50,59,43,44,51,5072,3041
1771636620,44,48,36,36,46,50,38,38,46,50,37,37,44,4671,6118
1771636680,36,44,32,42,38,45,35,45,38,45,32,45,38,6423,9157
1771636740,42,45,37,42,45,46,42,44,45,46,37,44,42,4912,12325
1771636800,42,43,34,36,44,45,35,38,42,44,34,36,40,3431,13832
1771636860,36,41,34,38,38,43,35,39,38,43,34,38,38,2217,14857
1771636920,38,40,37,38,39,42,39,39,39,42,37,38,40,2814,16193
1771636980,38,40,32,32,39,41,33,33,37,41,32,32,36,9480,20376
1771637040,32,40,32,39,33,42,33,41,32,42,32,41,36,9517,23723
1771637100,39,39,24,24,41,41,25,25,39,41,24,24,33,8084,29837
1771637160,24,35,22,33,25,38,23,35,25,38,22,33,29,6677,32675
1771637220,33,33,20,20,35,35,22,22,32,32,20,22,25,10492,37209
1771637280,20,25,11,16,22,26,18,20,21,26,11,20,19,13117,46042
1771637340,16,18,6,6,20,21,8,9,16,21,6,9,10,11312,50557
1771637400,6,10,0,0,9,17,1,1,6,17,1,1,3,18313,56708
