end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772737260,1,69,1,69,100,100,48,71,48,71,48,71,62,6529,4192
1772737320,69,76,67,76,71,77,68,77,70,76,67,76,73,10620,10285
1772737380,76,87,73,84,77,89,75,85,76,88,74,84,81,9631,15077
1772737440,84,87,76,84,85,88,78,85,85,88,77,84,83,11801,21467
1772737500,84,87,79,85,85,88,80,86,84,88,79,85,84,6507,26210
1772737560,85,85,80,83,86,86,81,84,86,86,80,83,83,9348,32226
1772737620,83,89,83,86,84,90,84,87,83,90,83,87,87,4954,36334
1772737680,86,93,85,91,87,94,86,92,87,94,85,91,89,10418,45326
1772737740,91,96,91,96,92,97,92,97,92,97,92,97,95,9730,47676
1772737800,96,96,95,96,97,97,96,97,97,97,95,96,96,9289,55785
1772737860,96,97,96,97,97,98,97,98,97,98,96,97,97,4845,57261
1772737920,97,99,96,99,98,100,98,100,98,99,96,99,99,22316,62672
1772737980,99,99,98,99,100,100,99,100,99,99,98,99,99,16102,77475
1772738040,99,99,99,99,100,100,100,100,99,99,99,99,99,8222,85332
1772738100,99,99,99,99,100,100,100,100,99,99,99,99,99,348,85615
