end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772298960,0,62,0,56,99,99,50,57,50,63,47,58,55,4788,2997
1772299020,56,56,42,42,57,57,43,43,57,57,43,43,49,4739,5838
1772299080,42,42,31,34,43,43,33,36,42,42,31,35,36,7799,7952
1772299140,34,42,34,41,36,43,35,43,36,43,34,43,40,7669,12532
1772299200,40,48,36,41,43,49,38,43,42,48,37,43,43,5609,13075
1772299260,41,41,25,25,43,43,28,28,41,41,25,25,32,6087,14214
1772299320,25,43,25,43,28,45,26,45,26,45,26,43,33,8186,15778
1772299380,43,51,31,51,45,52,33,52,45,52,31,52,40,6947,17750
1772299440,51,73,51,73,52,74,52,74,53,74,53,73,64,8991,20875
1772299500,73,75,57,74,74,79,60,77,74,79,57,77,70,8004,22229
1772299560,74,97,74,97,77,98,76,98,77,98,74,97,94,20593,24754
1772299620,97,98,96,98,98,99,97,99,97,99,96,99,98,20993,32136
1772299680,98,98,95,97,99,99,96,98,98,99,96,98,97,7933,33719
1772299740,97,99,95,99,98,100,96,100,97,99,95,99,98,12551,38893
1772299800,99,99,99,99,100,100,100,100,99,99,99,99,99,11202,49532
