end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765814460,20,20,0,13,100,100,35,35,,,,,,0,0
1765814520,13,15,0,13,35,100,28,33,,,,,,0,0
1765814580,13,31,0,31,33,100,33,51,,,,,,0,0
1765814640,31,31,0,11,51,100,33,33,40,40,40,40,40,11,11
1765814700,11,35,0,35,33,100,27,56,27,33,27,33,32,103,71
1765814760,35,57,0,18,56,100,40,40,,,,,,0,71
1765814820,18,27,0,27,40,100,28,49,31,31,28,28,30,27,71
1765814880,27,58,0,56,49,100,43,78,,,,,,0,71
1765814940,56,66,0,36,78,100,58,58,66,66,66,66,66,49,71
1765815000,36,82,0,82,58,100,41,100,41,41,41,41,41,10,71
1765815060,82,86,0,0,100,100,84,100,,,,,,0,71
1765815120,0,65,0,25,100,100,39,48,41,43,39,39,41,49,80
1765815180,25,25,0,0,48,100,8,8,37,37,15,15,24,170,250
1765815240,0,0,0,0,8,100,8,13,,,,,,0,250
1765815300,0,0,0,0,13,100,13,100,,,,,,0,250
