end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770166860,54,78,45,76,100,100,50,79,57,79,50,76,62,1093,869
1770166920,76,81,74,81,79,83,77,82,76,82,76,82,79,1344,1928
1770166980,81,86,78,85,82,89,81,86,81,89,81,84,84,1496,2981
1770167040,85,96,84,92,86,97,86,97,85,97,84,92,95,3228,5024
1770167100,92,97,92,95,97,98,96,98,95,98,94,98,97,1902,5971
1770167160,95,98,95,96,98,99,98,99,98,99,95,97,97,1547,6784
1770167220,96,96,93,95,99,99,96,97,96,97,93,97,95,960,7152
1770167280,95,95,92,94,97,97,95,96,95,97,92,94,94,1785,8572
1770167340,94,98,93,98,96,99,96,99,94,99,93,98,96,3770,11096
1770167400,98,98,95,98,99,99,99,99,99,99,96,98,99,3182,11843
1770167460,98,99,98,99,99,100,99,100,99,99,98,99,99,1484,12729
1770167520,99,99,99,99,100,100,100,100,,,,,,0,12729
1770167580,99,99,99,99,100,100,100,100,,,,,,0,12729
1770167640,99,99,99,99,100,100,100,100,99,99,99,99,99,542,13271
1770167700,99,99,99,99,100,100,100,100,99,99,99,99,99,467,13738
