end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767330960,33,42,0,42,100,100,59,65,65,65,65,65,65,1,1
1767331020,42,63,42,56,65,97,57,62,65,65,49,63,63,265,266
1767331080,56,69,53,68,62,76,60,74,64,67,63,67,64,114,378
1767331140,68,82,68,78,74,89,74,83,79,82,79,82,80,255,621
1767331200,78,84,78,82,83,88,83,86,85,85,82,83,83,299,724
1767331260,82,86,45,45,86,88,47,47,87,87,54,64,76,198,847
1767331320,45,54,45,53,47,57,47,54,47,55,47,54,54,129,959
1767331380,53,53,0,17,54,58,25,25,51,51,18,18,41,1894,2441
1767331440,17,24,4,18,24,32,19,22,30,31,12,18,14,3781,5439
1767331500,18,20,6,15,22,24,19,20,17,20,17,20,19,127,5556
1767331560,15,15,3,3,20,20,5,5,20,20,3,3,5,587,5732
1767331620,3,3,1,2,5,5,3,5,3,5,3,3,3,489,5732
1767331680,2,3,0,0,5,5,1,3,3,3,1,1,1,607,5345
1767331740,0,0,0,0,3,3,2,2,,,,,,0,5345
1767331800,0,0,0,0,2,2,1,1,,,,,,0,5345
