end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771673460,1,52,1,41,100,100,42,42,52,53,40,43,46,2730,1578
1771673520,41,41,23,24,42,43,24,25,41,43,23,25,31,5649,5205
1771673580,24,24,13,14,25,25,15,15,25,25,14,15,20,4251,7046
1771673640,14,15,11,13,15,17,12,14,14,16,11,14,14,3015,9373
1771673700,13,22,11,17,14,23,12,18,13,23,11,18,17,6566,10516
1771673760,17,22,16,21,18,23,17,23,18,23,16,21,20,2801,10911
1771673820,21,22,20,20,23,23,21,21,23,23,20,21,21,1329,11132
1771673880,20,22,11,12,21,24,12,13,20,23,11,12,17,3453,11168
1771673940,12,13,11,12,13,14,12,13,13,14,11,13,12,2258,11665
1771674000,12,12,8,8,13,14,10,10,12,13,9,9,11,1676,11866
1771674060,8,8,6,8,10,10,7,9,8,9,6,8,8,3435,14126
1771674120,8,8,2,3,9,9,4,4,8,9,2,3,5,6481,18003
1771674180,3,3,1,1,4,6,2,2,3,6,1,1,3,5763,21980
1771674240,1,1,0,0,2,2,1,1,2,2,1,1,1,3134,24260
1771674300,0,0,0,0,1,1,1,1,1,1,1,1,1,129,24131
