end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767065460,0,58,0,49,100,100,49,53,55,55,50,54,54,28,28
1767065520,49,50,31,39,53,62,41,41,54,54,42,44,46,44,46
1767065580,39,39,20,29,41,44,30,32,39,39,29,29,33,209,216
1767065640,29,38,25,33,32,46,32,37,32,46,32,34,39,71,227
1767065700,33,46,33,43,37,52,37,47,37,52,36,36,44,121,314
1767065760,43,55,31,33,47,66,37,37,48,56,37,37,49,91,370
1767065820,33,35,18,35,37,37,28,37,33,36,28,36,33,91,374
1767065880,35,36,25,25,37,37,29,29,35,36,31,31,34,106,473
1767065940,25,32,16,23,29,37,28,30,29,31,22,23,27,164,480
1767066000,23,31,17,23,30,33,27,27,23,30,23,26,28,186,522
1767066060,23,30,15,16,27,31,17,18,27,27,18,18,23,507,820
1767066120,16,16,8,11,18,22,12,13,16,16,9,9,15,269,766
1767066180,11,13,0,2,13,23,1,4,11,14,1,3,5,1143,1664
1767066240,2,9,0,9,4,24,2,11,2,18,2,8,11,579,1827
1767066300,9,10,0,0,11,25,7,25,10,10,3,3,5,262,2016
