end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769648460,0,49,0,49,80,80,47,51,49,73,46,50,49,95,71
1769648520,49,57,42,42,51,60,45,45,51,58,45,45,51,612,338
1769648580,42,52,34,49,45,55,35,52,45,52,34,49,45,1197,1251
1769648640,49,53,37,40,52,55,39,43,52,55,38,40,48,2215,2307
1769648700,40,51,39,46,43,55,41,48,43,55,39,45,45,816,2522
1769648760,46,53,34,36,48,54,38,38,48,53,35,38,47,493,2691
1769648820,36,36,21,31,38,38,29,34,38,38,21,33,32,2131,3410
1769648880,31,45,26,42,34,46,29,43,34,46,27,42,37,1577,3740
1769648940,42,42,11,13,43,44,13,15,43,44,13,14,23,1717,4651
1769649000,13,13,9,11,15,15,11,13,13,14,10,11,11,1875,5550
1769649060,11,13,3,7,13,14,4,10,11,13,4,8,7,2133,7016
1769649120,6,13,3,13,10,20,5,15,7,17,4,13,7,3269,9210
1769649180,13,44,11,18,15,46,15,22,11,46,11,22,25,5183,9526
1769649240,18,20,5,20,22,23,9,21,18,22,5,20,13,3918,10838
1769649300,20,20,0,0,21,23,1,1,20,23,1,1,8,4345,14511
