end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769125560,1,59,1,58,100,100,44,60,72,72,45,58,54,515,434
1769125620,58,65,57,60,60,66,60,62,61,66,60,61,62,372,672
1769125680,60,61,51,51,62,63,54,54,61,61,52,54,56,771,1113
1769125740,51,61,51,59,54,62,53,61,53,62,52,60,57,532,1493
1769125800,59,74,59,73,61,76,61,76,63,75,63,75,71,1673,2521
1769125860,73,75,61,62,76,76,62,64,74,75,61,64,70,749,3021
1769125920,62,79,59,59,64,80,60,60,64,80,60,60,72,770,3095
1769125980,59,70,59,70,60,71,60,71,59,70,59,69,66,305,3286
1769126040,70,81,69,75,71,85,71,76,70,83,70,75,75,1147,3699
1769126100,75,80,70,79,76,83,74,81,76,82,70,81,77,3477,5981
1769126160,79,81,58,78,81,83,59,79,81,82,58,79,74,2373,6748
1769126220,78,93,78,92,79,94,79,93,78,94,78,93,88,2131,7743
1769126280,92,97,92,97,94,98,93,98,92,97,92,97,94,3966,9648
1769126340,97,99,93,99,98,100,98,100,98,99,93,99,98,2212,8938
1769126400,99,99,98,99,100,100,100,100,99,99,99,99,99,245,8862
