end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766133960,0,49,0,49,55,100,54,54,55,55,55,55,55,3,3
1766134020,49,66,0,60,54,100,54,65,57,57,57,57,57,17,20
1766134080,60,84,0,84,65,100,64,88,,,,,,0,20
1766134140,84,86,0,77,88,100,77,81,,,,,,0,20
1766134200,77,82,63,82,81,100,81,86,,,,,,0,20
1766134260,82,93,0,93,86,100,86,96,,,,,,0,20
1766134320,93,94,82,94,96,100,92,96,90,93,90,93,92,2,20
1766134380,94,95,82,93,96,100,93,96,90,95,90,95,92,2,20
1766134440,93,96,85,96,96,100,96,98,,,,,,0,20
1766134500,96,97,88,97,98,100,98,99,,,,,,0,20
1766134560,97,98,88,97,99,100,99,99,,,,,,0,20
1766134620,97,98,88,98,99,100,99,99,,,,,,0,20
1766134680,98,98,80,80,99,100,99,100,98,98,98,98,98,42,45
1766134740,80,85,80,85,100,100,100,100,,,,,,0,45
1766134800,85,98,85,98,100,100,100,100,,,,,,0,45
