end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769253360,2,49,2,45,100,100,49,49,67,67,31,45,33,390,378
1769253420,45,50,33,50,49,53,35,53,45,53,41,53,47,438,638
1769253480,50,51,31,51,53,53,43,53,53,53,31,53,43,1060,1358
1769253540,51,78,51,63,53,80,53,67,53,79,53,74,76,2143,2572
1769253600,63,63,42,55,67,67,55,59,63,63,42,56,48,449,2705
1769253660,55,80,47,80,59,92,59,83,59,92,59,80,71,991,3016
1769253720,80,83,79,83,83,86,83,86,82,84,82,84,83,54,3057
1769253780,83,89,78,86,86,92,85,87,86,89,78,79,84,339,3126
1769253840,86,89,86,89,87,91,87,91,87,89,87,88,88,109,3167
1769253900,89,90,82,86,91,93,85,90,91,91,85,90,88,1116,3903
1769253960,86,89,84,88,90,94,87,91,90,91,85,91,88,1512,5395
1769254020,88,98,83,92,91,100,88,94,88,99,87,95,97,1644,5285
1769254080,92,97,92,95,94,98,94,98,96,97,96,97,97,797,6082
1769254140,95,99,95,99,98,100,98,100,98,98,98,98,98,9,6091
1769254200,99,99,98,98,100,100,99,99,99,99,99,99,99,173,6263
