end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772145960,0,63,0,57,50,64,49,60,49,64,47,57,57,10740,8413
1772146020,57,57,37,41,60,60,39,43,60,60,38,44,44,10166,11734
1772146080,41,46,31,46,43,48,33,48,41,48,31,48,39,8440,15090
1772146140,46,62,45,60,48,64,47,63,48,64,45,60,57,10122,19501
1772146200,60,71,58,71,63,73,59,73,60,73,58,73,65,13911,21864
1772146260,71,71,45,57,73,73,49,59,71,73,45,57,60,10627,24536
1772146320,57,58,40,44,59,60,45,45,57,60,41,45,52,10760,26223
1772146380,44,44,22,36,45,45,27,38,44,45,22,38,33,18042,27662
1772146440,36,36,24,28,38,38,27,29,38,38,24,27,30,12345,28350
1772146500,28,35,26,35,29,37,27,37,28,37,26,37,30,8580,30596
1772146560,35,36,4,4,37,39,5,5,37,39,4,4,21,17730,35321
1772146620,4,18,3,18,5,19,5,19,4,19,3,18,7,15635,39325
1772146680,18,20,1,1,19,22,2,2,18,21,1,1,7,26946,50289
1772146740,1,4,0,0,2,5,1,1,1,5,1,1,2,34408,63012
1772146800,0,14,0,0,1,21,1,1,1,20,1,1,7,37704,71634
