end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771174860,0,52,0,47,70,70,42,48,53,53,42,48,48,797,774
1771174920,47,52,45,50,48,54,47,52,47,54,46,50,50,5756,4977
1771174980,50,58,50,54,52,59,52,57,54,59,52,54,55,7888,8911
1771175040,54,57,52,55,57,59,54,59,57,59,52,55,55,5381,11576
1771175100,55,60,30,30,59,62,31,31,59,62,31,31,51,7771,14377
1771175160,30,55,16,54,31,56,17,55,30,55,17,54,25,17938,19701
1771175220,54,63,49,58,55,65,51,59,54,65,51,59,59,4871,19272
1771175280,58,58,42,47,59,59,45,48,59,59,44,48,49,5681,23302
1771175340,47,64,45,60,48,65,46,62,48,65,45,62,54,3633,23144
1771175400,60,60,43,45,62,63,44,47,62,63,43,45,53,4920,24883
1771175460,45,49,27,28,47,50,29,29,45,49,28,28,41,7580,26378
1771175520,28,42,27,37,29,45,29,39,29,45,27,39,36,10297,27011
1771175580,37,49,32,48,39,51,34,50,39,51,32,48,42,7327,28395
1771175640,48,62,15,57,50,63,17,58,48,62,17,58,38,19830,29791
1771175700,57,57,0,0,58,59,1,1,52,59,1,1,11,14474,34696
