end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773033360,0,52,0,49,99,99,43,50,52,53,36,50,45,6622,4296
1773033420,49,60,45,51,50,62,47,53,48,62,46,54,56,10692,8907
1773033480,51,53,40,53,53,55,42,54,53,54,40,53,45,10037,13377
1773033540,53,64,53,59,54,65,54,61,54,64,54,59,59,8510,15946
1773033600,59,62,56,57,61,63,58,59,61,63,56,57,60,6503,18369
1773033660,57,61,40,55,59,62,42,56,57,62,40,55,48,10863,17859
1773033720,55,93,55,91,56,94,56,93,55,94,55,91,82,12889,22525
1773033780,91,96,86,96,93,97,87,97,93,97,87,96,92,17982,29976
1773033840,96,98,90,90,97,99,92,92,97,99,90,90,96,24009,40165
1773033900,90,96,90,93,92,97,92,95,92,97,90,93,95,15203,46323
1773033960,93,98,91,97,95,99,94,98,95,99,91,98,96,15584,48938
1773034020,97,99,95,99,98,100,96,100,98,99,95,99,98,31086,57524
1773034080,99,99,99,99,100,100,100,100,99,99,99,99,99,6366,60688
1773034140,99,99,99,99,100,100,100,100,99,99,99,99,99,435,60254
1773034200,99,99,99,99,100,100,100,100,99,99,99,99,99,2237,61881
