end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773437460,0,63,0,62,99,99,56,64,59,66,56,62,61,6783,5260
1773437520,62,66,52,53,64,67,53,54,63,66,52,53,60,8984,10673
1773437580,53,64,50,59,54,65,51,60,54,65,50,61,57,6347,13551
1773437640,59,69,59,69,60,71,60,70,60,71,59,70,64,5094,14835
1773437700,69,80,52,55,70,81,53,56,70,81,53,55,72,10820,19679
1773437760,55,76,55,76,56,77,56,77,56,76,56,76,69,23065,28978
1773437820,76,93,73,91,77,94,74,92,77,93,73,91,84,15249,36576
1773437880,91,94,87,89,92,95,88,90,92,95,87,89,90,8490,41620
1773437940,89,89,41,41,90,90,42,42,89,89,42,43,60,14640,37175
1773438000,41,41,13,24,42,42,14,25,42,42,14,24,20,37292,38859
1773438060,24,24,10,20,25,25,11,21,22,22,10,20,16,19896,44666
1773438120,20,66,20,43,21,70,21,44,21,68,21,44,47,32532,45318
1773438180,43,58,36,36,44,59,37,37,42,59,36,36,46,15841,44808
1773438240,36,68,20,20,37,69,21,21,36,69,20,21,43,29036,50724
1773438300,20,20,0,0,21,26,1,1,21,26,1,1,2,53728,81102
