end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772682360,0,54,0,49,99,99,41,50,53,55,38,50,50,9944,6732
1772682420,49,54,49,51,50,55,50,53,49,55,49,53,53,7080,12115
1772682480,51,52,40,51,53,55,42,52,51,55,41,52,47,9511,16971
1772682540,51,56,47,54,52,58,51,56,51,58,48,54,54,9224,20900
1772682600,54,58,50,58,56,60,51,59,54,59,51,59,56,3816,22227
1772682660,58,60,49,56,59,61,50,57,58,60,50,57,55,5680,24995
1772682720,56,64,54,59,57,66,55,60,57,65,54,59,60,5174,26772
1772682780,59,69,56,59,60,70,58,60,59,70,58,60,62,5403,29377
1772682840,59,63,48,63,60,64,51,64,60,64,48,64,56,10818,27998
1772682900,63,80,53,80,64,82,55,82,64,82,54,82,65,7664,31223
1772682960,80,96,74,96,82,97,77,97,80,96,75,96,90,22382,36189
1772683020,96,98,95,96,97,99,96,97,97,99,95,96,97,26685,46987
1772683080,96,98,93,97,97,99,94,98,97,99,93,98,97,16936,47282
1772683140,97,98,97,98,98,99,98,99,98,99,97,98,98,14976,52354
1772683200,98,99,98,99,99,100,99,100,98,99,98,99,99,10090,60152
