end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769280360,33,60,33,60,100,100,55,64,51,64,51,64,60,324,318
1769280420,60,62,52,61,64,64,62,63,60,64,52,61,62,90,370
1769280480,61,62,46,49,63,65,49,50,62,62,49,49,55,478,704
1769280540,49,51,40,48,50,55,49,52,46,52,40,52,46,1757,1702
1769280600,48,53,46,53,52,57,52,57,52,57,48,57,55,703,2016
1769280660,53,53,47,52,57,59,52,56,53,59,47,59,56,692,2190
1769280720,52,54,51,54,56,60,55,57,52,60,52,60,55,251,2317
1769280780,54,57,54,57,57,61,57,61,57,61,57,61,60,667,2888
1769280840,57,59,50,59,61,63,58,60,57,63,50,59,58,1386,3460
1769280900,59,60,24,26,60,62,27,27,60,62,24,26,38,1217,3564
1769280960,26,26,14,17,27,27,16,20,26,26,14,19,17,3481,4729
1769281020,17,18,11,14,20,26,14,19,20,26,12,15,17,1118,5256
1769281080,14,21,4,5,19,22,5,8,19,21,5,5,13,1229,5457
1769281140,5,10,1,2,8,14,3,3,8,13,1,2,3,699,5834
1769281200,2,2,0,0,3,6,1,1,3,4,1,1,1,646,6369
