end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773670560,0,51,0,43,99,99,33,44,48,52,33,41,44,5095,3817
1773670620,42,52,33,35,44,53,36,37,43,53,33,35,43,7023,7151
1773670680,35,43,29,43,37,44,31,44,37,43,29,43,35,5109,10760
1773670740,43,58,43,54,44,59,44,55,43,59,43,54,52,6868,11958
1773670800,54,54,21,21,55,55,22,22,55,55,21,21,36,4848,12439
1773670860,21,30,16,30,22,32,17,32,21,32,16,30,23,9004,15996
1773670920,30,42,26,40,32,43,28,41,30,43,26,41,34,6317,17298
1773670980,40,42,25,25,41,43,26,27,40,43,25,25,33,4626,18027
1773671040,25,34,12,14,27,36,13,16,25,35,12,12,22,7187,20441
1773671100,14,14,7,12,16,16,8,13,16,16,7,12,11,7517,22088
1773671160,12,13,2,2,13,15,3,3,12,15,2,3,4,19016,30588
1773671220,2,2,0,0,3,3,1,1,2,3,1,1,2,13497,33952
1773671280,0,0,0,0,1,1,1,1,1,1,1,1,1,1380,33371
1773671340,0,0,0,0,1,1,1,1,1,1,1,1,1,464,33371
1773671400,0,0,0,0,1,1,1,1,1,1,1,1,1,860,33899
