end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768837560,27,57,27,56,100,100,51,58,53,57,53,57,54,93,93
1768837620,56,58,40,46,58,61,48,48,56,58,40,48,49,572,503
1768837680,46,48,41,47,48,50,43,48,46,49,42,47,45,694,917
1768837740,47,67,45,66,48,69,46,68,45,68,45,66,59,1068,1497
1768837800,66,67,50,57,68,71,52,58,67,67,52,57,59,626,1766
1768837860,57,57,45,46,58,58,47,47,57,57,45,46,48,435,2002
1768837920,46,58,46,58,47,59,47,59,46,57,46,57,50,546,2354
1768837980,58,73,58,73,59,74,59,74,59,74,59,74,68,773,2220
1768838040,73,76,72,74,74,77,73,75,73,76,73,75,75,687,2520
1768838100,74,91,74,86,75,92,75,88,75,92,74,87,84,1379,3291
1768838160,86,92,72,92,88,93,80,93,88,92,80,92,85,4514,5496
1768838220,92,93,90,91,93,94,92,92,92,94,90,92,92,703,5699
1768838280,91,96,91,96,92,97,92,97,92,97,91,97,95,760,5993
1768838340,96,99,96,99,97,100,97,100,97,99,96,99,98,1265,6186
1768838400,99,99,99,99,100,100,100,100,99,99,99,99,99,892,6640
