end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771986660,1,55,1,49,100,100,46,51,50,59,46,51,50,3538,2463
1771986720,49,49,40,46,51,51,41,48,50,51,40,48,45,7320,7365
1771986780,46,51,35,38,48,52,36,39,47,52,35,39,44,6569,9920
1771986840,38,38,19,20,39,39,20,21,38,38,19,21,28,8678,16597
1771986900,20,20,14,15,21,22,15,16,20,22,14,16,18,6219,20797
1771986960,15,25,14,20,16,26,16,23,16,26,14,23,21,6578,22849
1771987020,20,20,10,16,23,23,12,18,22,23,10,18,14,7653,26281
1771987080,16,17,15,16,18,19,16,17,18,19,15,16,17,4041,26551
1771987140,16,18,13,13,17,19,14,14,16,19,13,15,17,3553,27674
1771987200,13,13,5,5,14,15,6,6,14,14,6,6,8,6292,27206
1771987260,5,6,2,2,6,7,3,3,5,7,2,2,4,5622,27830
1771987320,2,3,0,0,3,4,1,1,3,3,1,1,1,11064,33916
1771987380,0,0,0,0,1,1,1,1,1,1,1,1,1,2169,35932
1771987440,0,0,0,0,1,1,1,1,1,1,1,1,1,3957,39587
1771987500,0,0,0,0,1,1,1,1,1,1,1,1,1,1163,40661
