end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768717860,3,43,3,43,100,100,54,58,42,43,42,43,42,41,41
1768717920,43,43,20,28,58,67,30,31,43,49,25,31,42,318,352
1768717980,28,34,18,28,31,35,28,33,31,34,20,20,31,1136,1167
1768718040,28,42,27,42,33,54,32,44,33,42,32,42,39,740,1714
1768718100,42,62,16,58,44,66,31,65,42,64,31,61,44,1720,2423
1768718160,58,64,53,56,65,67,62,65,66,67,54,58,62,345,2445
1768718220,56,76,56,69,65,81,64,78,64,79,61,73,71,182,2520
1768718280,69,82,69,80,78,93,75,84,77,92,71,79,85,731,2619
1768718340,80,81,72,80,84,90,78,85,80,89,74,78,81,453,2727
1768718400,80,90,79,89,85,93,82,90,80,93,79,91,87,233,2862
1768718460,89,92,86,92,90,93,90,93,89,92,89,92,91,538,3299
1768718520,92,95,90,95,93,97,93,96,92,97,92,96,94,905,3566
1768718580,95,97,86,97,96,98,95,98,96,98,86,97,95,1966,4698
1768718640,97,99,86,99,98,100,95,100,98,99,91,99,97,1321,5505
1768718700,99,99,99,99,100,100,100,100,99,99,99,99,99,325,5754
