end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770153360,45,51,2,47,100,100,45,48,55,55,44,48,47,824,789
1770153420,47,48,21,21,48,50,23,24,47,50,22,22,38,2113,2021
1770153480,21,26,18,21,24,30,21,22,23,28,19,21,23,2760,3741
1770153540,21,22,12,14,22,25,15,16,21,22,13,16,18,1650,4684
1770153600,14,14,8,10,16,16,10,12,16,16,8,12,12,992,5221
1770153660,10,10,5,5,12,12,6,6,10,10,5,5,8,2787,7021
1770153720,5,5,4,5,6,6,5,6,6,6,4,5,5,475,7150
1770153780,5,7,3,3,6,8,5,6,5,7,4,6,6,4723,9023
1770153840,3,5,2,4,6,9,4,7,6,9,2,7,6,2532,10876
1770153900,4,11,3,8,7,15,5,10,5,15,4,10,9,3161,13110
1770153960,8,21,7,7,10,23,8,8,9,21,7,7,13,3256,13139
1770154020,7,7,1,2,8,11,3,3,7,11,2,3,5,3233,14177
1770154080,2,2,0,0,3,7,1,1,3,7,1,2,2,3754,16266
1770154140,0,0,0,0,1,1,1,1,1,1,1,1,1,1040,16699
1770154200,0,0,0,0,1,1,1,1,1,1,1,1,1,280,16979
