end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766413860,31,66,31,31,100,100,32,48,31,67,31,67,54,202,156
1766413920,31,71,31,42,48,89,36,75,43,71,36,71,45,119,168
1766413980,42,64,42,59,75,93,75,87,,,,,,0,168
1766414040,59,59,23,26,87,92,25,44,50,50,25,26,38,160,259
1766414100,26,38,8,38,44,49,28,49,44,44,44,44,44,54,313
1766414160,38,49,8,37,49,59,27,45,34,37,33,37,35,60,298
1766414220,37,37,8,23,45,49,22,24,37,37,23,36,28,55,288
1766414280,23,23,10,10,24,44,15,25,19,22,16,20,18,46,298
1766414340,10,14,7,8,25,28,10,15,10,10,10,10,10,1,297
1766414400,8,13,5,11,15,15,7,15,7,7,6,6,6,60,318
1766414460,11,12,4,4,15,15,10,13,11,15,10,15,11,127,295
1766414520,4,4,1,1,13,15,10,10,3,3,3,3,3,50,295
1766414580,1,1,0,0,10,10,1,1,1,1,1,1,1,35,330
1766414640,0,0,0,0,1,9,1,9,,,,,,0,330
1766414700,0,0,0,0,9,9,1,9,,,,,,0,330
