end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767430860,36,49,36,49,100,100,50,50,50,50,50,50,50,60,60
1767430920,49,49,24,40,50,50,45,45,49,49,41,41,42,21,78
1767430980,40,71,0,71,45,85,44,75,60,69,60,69,64,136,183
1767431040,71,71,52,62,75,85,63,65,70,70,62,62,65,131,92
1767431100,62,71,52,71,65,100,62,76,65,76,62,76,69,130,190
1767431160,71,74,64,68,76,80,70,70,77,77,66,66,75,1238,1210
1767431220,68,68,64,66,70,71,70,71,68,68,64,64,67,57,1254
1767431280,66,71,0,56,71,80,56,61,68,71,56,68,62,362,1255
1767431340,56,56,25,42,61,64,47,47,56,56,25,25,40,119,1224
1767431400,42,42,27,29,47,47,34,34,42,45,34,40,39,64,1232
1767431460,29,78,15,78,34,98,33,80,34,95,34,76,53,248,1293
1767431520,78,86,64,86,80,95,75,90,80,87,75,87,78,112,1346
1767431580,86,88,52,70,90,95,71,74,90,90,74,74,87,9,1352
1767431640,70,70,48,48,74,95,74,92,95,95,48,48,50,41,1323
1767431700,48,95,48,48,92,100,92,99,95,99,95,99,98,132,1203
