end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770373860,1,51,1,48,100,100,47,50,51,51,46,49,48,677,550
1770373920,48,52,46,51,50,55,49,53,48,53,47,51,50,1426,1118
1770373980,51,58,48,54,53,62,51,57,50,61,49,58,55,3076,2220
1770374040,54,66,52,58,57,68,55,59,56,67,53,59,60,1945,3153
1770374100,58,62,39,48,59,64,42,49,59,59,40,51,48,2879,3974
1770374160,48,67,38,64,49,68,40,67,50,68,39,65,61,1697,5027
1770374220,64,64,42,56,67,67,44,60,65,65,42,55,54,1188,5328
1770374280,56,56,30,32,60,60,32,34,55,55,32,35,39,2021,5816
1770374340,32,47,31,39,34,50,33,41,35,47,31,40,38,3072,6427
1770374400,39,45,30,30,41,47,33,33,42,45,30,30,38,2762,6290
1770374460,30,37,25,33,33,39,26,36,30,38,25,37,32,2429,6535
1770374520,33,49,24,45,36,50,25,48,33,49,24,45,37,4475,6461
1770374580,45,60,32,35,48,61,34,37,46,61,33,37,45,6018,6726
1770374640,35,72,33,51,37,75,36,55,35,73,35,51,55,7353,7400
1770374700,51,51,1,1,55,58,2,2,54,54,1,1,18,4201,8601
