end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772753460,1,50,1,9,100,100,10,11,47,53,9,11,23,14657,12799
1772753520,9,11,8,9,11,14,9,10,9,14,8,10,11,27259,37210
1772753580,9,11,8,8,10,14,9,9,9,14,8,9,10,18051,53837
1772753640,8,8,2,4,9,16,3,6,8,16,3,6,5,24429,72943
1772753700,4,5,2,3,6,7,3,4,6,7,2,4,4,21532,85449
1772753760,3,4,3,4,4,7,4,5,3,7,3,3,5,10799,94667
1772753820,4,6,2,5,5,7,3,6,5,7,2,6,5,10696,99474
1772753880,5,7,2,2,6,8,3,3,5,8,2,4,4,5381,101090
1772753940,2,3,1,1,3,4,2,2,4,4,1,2,3,8186,105084
1772754000,1,2,1,1,2,3,2,2,2,3,1,2,2,7095,107460
1772754060,1,1,0,0,2,2,1,1,2,2,1,1,1,12738,114852
1772754120,0,0,0,0,1,1,1,1,1,1,1,1,1,2260,117112
1772754180,0,0,0,0,1,1,1,1,1,1,1,1,1,4264,120230
1772754240,0,0,0,0,1,1,1,1,1,1,1,1,1,20228,134213
1772754300,0,0,0,0,1,1,1,1,1,1,1,1,1,6398,140609
