end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770909360,47,55,45,51,100,100,47,54,50,59,45,51,51,488,350
1770909420,51,77,49,75,54,79,52,77,52,77,52,77,66,5140,3674
1770909480,75,79,67,72,77,83,70,74,76,83,69,70,76,7265,6190
1770909540,72,79,68,70,74,81,71,71,72,78,68,70,74,4888,8310
1770909600,70,78,62,62,71,79,63,63,70,79,62,64,72,2085,8804
1770909660,62,81,62,76,63,83,63,79,64,82,62,79,72,5229,11956
1770909720,76,82,69,70,79,84,71,72,81,83,70,72,76,3621,11006
1770909780,70,96,69,96,72,97,71,97,70,97,70,96,87,8775,14335
1770909840,95,97,91,95,97,98,95,97,96,98,91,96,95,11725,14290
1770909900,95,97,95,97,97,98,96,98,95,98,95,98,97,1899,13876
1770909960,97,99,96,98,98,100,98,99,98,99,97,98,98,10132,19673
1770910020,98,99,98,99,99,100,99,100,99,99,98,99,98,4326,20956
1770910080,99,99,99,99,100,100,100,100,99,99,99,99,99,16847,37434
1770910140,99,99,99,99,100,100,100,100,99,99,99,99,99,360,37697
1770910200,99,99,99,99,100,100,100,100,99,99,99,99,99,94,37791
