end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770244260,45,48,15,48,100,100,30,50,45,55,17,49,42,985,648
1770244320,48,48,25,29,50,51,30,30,48,50,25,30,33,1017,1357
1770244380,29,30,20,20,30,32,21,22,29,32,21,22,25,957,2040
1770244440,20,23,14,14,22,28,15,16,22,23,15,15,19,3616,5090
1770244500,14,16,12,15,16,21,13,16,14,19,12,15,14,3715,8231
1770244560,15,22,5,5,16,28,6,7,16,24,6,6,15,4786,11889
1770244620,5,7,4,5,7,9,6,6,5,9,5,7,7,1237,12578
1770244680,5,6,2,2,6,8,3,3,6,8,2,3,5,4941,15969
1770244740,2,2,1,1,3,4,2,2,2,3,1,2,2,4477,19892
1770244800,1,2,1,2,2,4,2,3,2,3,1,3,2,6585,25109
1770244860,2,4,1,1,3,5,2,2,2,5,1,2,3,5797,27822
1770244920,1,2,0,0,2,3,1,1,1,3,1,1,1,4965,31124
1770244980,0,0,0,0,1,1,1,1,1,1,1,1,1,629,31740
1770245040,0,0,0,0,1,1,1,1,1,1,1,1,1,26,31749
1770245100,0,0,0,0,1,1,1,1,1,1,1,1,1,2299,34048
