end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771597860,1,47,1,29,100,100,24,33,48,50,23,35,35,4230,2989
1771597920,28,54,25,49,33,55,28,52,31,55,26,52,42,10221,7011
1771597980,49,65,49,59,52,67,51,63,51,65,51,63,59,5430,9171
1771598040,59,71,55,65,63,74,58,68,63,72,56,66,62,5779,10040
1771598100,65,68,46,49,68,71,47,51,67,70,46,49,56,3523,11032
1771598160,49,81,47,79,51,84,48,81,51,84,48,79,72,6814,15471
1771598220,79,86,71,71,81,88,75,75,81,87,72,72,79,5373,16529
1771598280,71,77,49,50,75,79,50,51,74,76,50,51,65,4968,17328
1771598340,50,80,49,66,51,82,51,69,51,82,49,69,63,6752,20321
1771598400,66,70,45,65,69,72,47,68,69,70,45,65,61,5188,23159
1771598460,65,83,56,57,68,84,59,61,67,83,59,61,69,3566,24437
1771598520,57,67,38,49,61,69,40,52,61,68,38,49,51,5868,25540
1771598580,49,97,47,96,52,98,52,97,54,98,54,97,90,20266,31523
1771598640,96,97,55,55,97,98,57,58,97,98,55,55,88,24041,40381
1771598700,55,99,24,99,58,100,42,100,55,99,30,99,86,13931,45875
