end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769751060,0,50,0,47,80,80,48,49,49,54,43,48,48,285,267
1769751120,47,48,40,42,49,50,42,43,49,50,42,43,46,1309,1203
1769751180,42,47,33,38,43,48,38,39,42,48,35,39,41,2038,2165
1769751240,38,44,32,44,39,45,37,45,39,44,35,44,39,594,2310
1769751300,44,44,30,32,45,48,32,36,45,48,31,32,41,1893,3281
1769751360,32,32,15,19,36,36,19,21,32,36,15,18,21,2742,4424
1769751420,19,29,17,27,21,32,19,30,21,31,17,27,22,1435,4553
1769751480,27,28,10,14,30,30,15,15,27,28,10,15,17,2338,4924
1769751540,14,16,6,9,15,33,10,11,14,33,6,11,16,5591,7333
1769751600,9,9,3,4,11,11,5,5,9,10,3,5,6,1974,8138
1769751660,4,4,1,1,5,5,2,2,4,5,1,2,2,1909,9335
1769751720,1,2,0,0,2,10,1,1,1,10,1,1,2,2804,11722
1769751780,0,0,0,0,1,2,1,1,1,1,1,1,1,1860,13580
1769751840,0,0,0,0,1,1,1,1,1,1,1,1,1,909,14328
1769751900,0,0,0,0,1,1,1,1,1,1,1,1,1,560,14888
