end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773096360,0,52,0,49,99,99,45,50,52,58,44,50,51,15572,10606
1773096420,49,49,30,30,50,50,33,33,50,50,30,30,43,9458,16770
1773096480,30,47,30,46,33,49,33,48,33,49,33,48,42,7532,20574
1773096540,46,48,38,39,48,49,40,41,48,49,38,41,44,6915,26601
1773096600,39,60,37,60,41,61,40,61,39,60,37,60,48,5332,28566
1773096660,60,60,21,31,61,62,22,32,60,62,22,32,37,32396,39585
1773096720,31,33,17,21,32,34,18,22,31,34,17,21,23,11504,42037
1773096780,21,33,21,24,22,35,22,25,21,34,21,25,27,5584,45204
1773096840,24,26,18,18,25,27,19,20,24,27,18,20,23,3864,46530
1773096900,18,18,14,17,20,20,15,18,18,20,14,18,16,9048,47981
1773096960,17,24,13,22,18,25,18,24,17,25,13,24,21,9001,49886
1773097020,22,22,7,7,24,24,8,8,22,23,7,7,13,15965,52085
1773097080,7,7,1,1,8,8,2,2,7,8,1,1,3,26596,62845
1773097140,1,1,0,0,2,2,1,1,1,2,1,1,1,17716,70515
1773097200,0,0,0,0,1,1,1,1,1,1,1,1,1,3027,72064
