end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770676260,48,56,30,52,52,85,49,60,50,85,31,60,51,2742,1394
1770676320,52,52,15,43,60,60,43,44,53,53,15,44,43,3265,3409
1770676380,43,50,40,49,44,53,43,52,44,52,40,52,48,1853,3819
1770676440,49,54,43,44,52,88,45,45,52,88,43,45,65,5316,7092
1770676500,44,45,40,44,45,48,43,47,47,47,40,45,43,2144,7705
1770676560,43,57,43,53,47,59,47,54,47,59,46,53,55,5273,9524
1770676620,53,66,51,57,54,67,53,58,53,67,52,58,60,5272,12130
1770676680,57,62,50,50,58,64,52,53,57,64,50,50,58,3948,13498
1770676740,50,53,29,53,53,55,31,55,51,54,29,53,41,7240,14264
1770676800,53,64,48,59,55,65,49,60,55,64,48,60,56,7018,17087
1770676860,59,62,43,55,60,64,44,57,59,62,43,57,54,7806,18211
1770676920,55,81,44,77,57,83,46,79,56,83,44,77,66,9225,21056
1770676980,77,83,58,81,79,89,60,82,77,89,60,82,75,8884,24108
1770677040,81,99,81,99,82,100,82,100,81,99,81,99,95,13730,31742
1770677100,99,99,99,99,100,100,100,100,99,99,99,99,99,2711,33198
