end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773120660,0,64,0,64,99,99,48,65,53,65,39,62,54,8027,5216
1773120720,64,69,54,62,65,70,55,64,65,70,54,62,63,9978,11309
1773120780,62,68,62,64,64,70,63,66,63,69,62,66,65,5300,14264
1773120840,64,75,63,68,66,76,64,69,64,76,63,70,70,3951,16787
1773120900,68,76,62,74,69,77,64,75,68,77,63,74,69,2984,17988
1773120960,74,77,65,69,75,78,66,71,75,77,66,69,70,4448,19433
1773121020,69,70,30,45,71,72,31,46,69,71,31,46,42,9498,18519
1773121080,45,45,15,25,46,46,24,26,45,46,15,26,25,17084,27071
1773121140,25,29,13,27,26,30,14,28,26,29,13,28,21,11675,27211
1773121200,27,31,13,15,28,33,14,17,27,33,14,15,21,10692,25705
1773121260,15,15,3,4,17,17,4,6,15,17,3,6,7,26333,41412
1773121320,4,8,3,4,6,10,4,5,4,10,3,4,6,14323,48605
1773121380,4,4,1,1,5,5,2,2,4,4,1,1,2,14229,54603
1773121440,1,4,0,0,2,5,1,1,2,5,1,1,1,46207,73349
1773121500,0,0,0,0,1,1,1,1,1,1,1,1,1,559,73861
