end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768595460,0,49,0,30,99,99,45,45,50,50,45,45,48,140,140
1768595520,30,55,29,53,45,57,40,56,45,55,37,53,43,571,570
1768595580,53,57,44,56,56,62,52,60,56,60,51,60,55,684,1070
1768595640,56,62,52,54,60,65,53,57,58,64,57,60,62,716,1704
1768595700,54,57,52,53,57,61,55,55,57,60,54,54,58,173,1856
1768595760,53,64,44,63,55,65,49,65,55,65,48,64,56,316,1954
1768595820,63,69,61,69,65,70,63,70,65,70,63,70,66,948,2230
1768595880,69,85,69,81,70,87,70,82,69,86,69,79,82,2683,4029
1768595940,81,86,72,86,82,90,81,90,81,89,79,89,84,770,4589
1768596000,86,87,65,70,90,90,75,75,89,89,70,71,81,427,4862
1768596060,70,91,65,90,75,94,75,93,73,93,73,90,89,2315,6299
1768596120,90,94,83,87,93,97,88,89,93,97,85,87,92,2700,8439
1768596180,87,98,85,98,89,100,88,99,89,99,87,99,95,3357,9041
1768596240,98,99,97,99,99,100,99,100,99,99,97,98,99,1663,8410
1768596300,99,99,99,99,100,100,100,100,,,,,,0,8410
