end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771971360,1,57,1,50,100,100,46,51,50,62,45,51,52,6143,4127
1771971420,50,50,39,39,51,51,40,40,50,51,39,39,44,10186,9788
1771971480,39,44,36,41,40,45,37,44,39,45,36,45,41,4686,12248
1771971540,42,43,16,24,44,49,17,25,44,49,16,25,33,22467,25072
1771971600,24,25,19,20,25,27,20,22,22,27,19,20,24,8449,29087
1771971660,20,30,19,26,22,31,20,27,21,31,19,27,25,6465,32481
1771971720,26,35,24,33,27,36,25,35,27,36,24,33,28,4371,32770
1771971780,33,33,24,29,35,35,26,33,33,33,24,29,28,5038,34836
1771971840,30,32,14,14,33,33,15,16,30,33,14,16,20,9548,35722
1771971900,14,15,8,9,16,17,9,10,14,17,9,10,13,5063,37013
1771971960,9,9,3,3,10,10,4,4,9,9,3,3,5,11038,40429
1771972020,3,4,0,0,4,6,1,1,4,6,1,1,2,20711,50767
1771972080,0,0,0,0,1,1,1,1,1,1,1,1,1,15486,65763
1771972140,0,1,0,0,1,2,1,1,1,2,1,1,1,26918,78829
1771972200,0,0,0,0,1,1,1,1,1,1,1,1,1,4354,82883
