end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772517660,1,67,1,66,100,100,52,68,53,68,47,66,57,9197,6064
1772517720,66,75,62,66,68,77,66,67,66,77,62,66,69,12906,12916
1772517780,66,71,52,52,67,72,53,53,67,72,52,54,60,10180,16896
1772517840,52,57,48,55,53,58,49,56,52,58,49,57,53,6649,18461
1772517900,55,59,41,41,57,60,42,43,57,59,41,41,50,8690,16339
1772517960,41,43,32,35,43,45,33,36,43,45,32,38,38,8024,20449
1772518020,35,52,27,51,36,54,29,53,35,54,27,53,35,10907,21782
1772518080,51,68,47,49,53,69,48,52,51,69,47,49,59,8302,22749
1772518140,49,49,25,33,52,52,26,34,51,52,25,33,36,7894,23840
1772518200,33,63,33,52,34,64,34,53,34,64,34,54,52,6501,25182
1772518260,52,58,32,44,53,60,34,45,54,60,33,44,41,10081,25375
1772518320,44,66,29,29,45,67,30,30,44,67,29,31,46,9946,24088
1772518380,29,29,9,9,30,30,10,10,28,28,9,9,15,23403,28910
1772518440,9,13,1,9,10,25,2,10,9,25,1,9,8,32812,38157
1772518500,9,44,0,0,10,54,1,2,9,53,1,2,11,30134,46749
