end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771706760,1,63,1,54,100,100,53,55,56,66,46,54,60,5919,4055
1771706820,54,54,47,51,55,56,49,53,54,56,47,53,52,6709,8275
1771706880,51,63,38,41,53,64,40,42,53,64,39,41,51,7844,12399
1771706940,41,44,39,43,42,45,40,45,41,45,39,42,42,3637,14257
1771707000,43,66,36,66,45,67,43,67,43,66,36,66,51,10250,17477
1771707060,66,66,56,66,67,69,58,68,66,69,56,67,64,10250,24488
1771707120,66,71,66,69,68,73,67,72,68,73,66,70,70,6069,27964
1771707180,69,77,69,75,72,78,71,76,69,78,69,75,74,4555,28802
1771707240,75,89,36,52,76,92,38,53,75,92,37,53,77,48996,59650
1771707300,52,52,22,32,53,55,23,34,52,55,23,32,30,17455,64040
1771707360,32,46,24,25,34,49,26,26,32,47,25,25,36,14356,59989
1771707420,25,30,14,16,26,31,15,18,26,31,14,18,20,18916,60836
1771707480,16,29,16,26,18,31,17,29,17,31,17,26,23,8368,62807
1771707540,26,27,1,1,29,29,2,2,26,29,1,2,13,23876,60217
1771707600,1,1,0,0,2,3,1,1,1,3,1,1,1,7671,61673
