end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771524060,0,59,0,50,99,99,50,53,53,93,45,50,50,8834,7082
1771524120,50,57,37,43,53,60,38,45,53,57,38,42,47,6438,9337
1771524180,43,44,33,37,45,46,35,38,44,45,33,38,39,8532,13802
1771524240,37,54,37,44,38,55,38,45,39,54,38,46,46,3469,14657
1771524300,44,45,30,33,45,48,33,35,45,48,31,33,35,3976,17287
1771524360,33,41,30,41,35,42,31,42,35,41,30,41,34,6120,19226
1771524420,40,55,37,52,42,56,40,54,41,55,38,54,46,5534,20745
1771524480,52,84,48,80,54,85,49,82,52,84,48,80,73,8071,20612
1771524540,80,86,70,77,82,87,72,78,82,87,70,77,79,23499,27922
1771524600,77,82,72,72,78,84,73,74,77,84,72,75,80,10543,29865
1771524660,72,76,51,76,74,80,52,78,72,78,52,76,63,9623,28842
1771524720,76,95,72,91,78,97,75,93,77,97,73,93,90,22697,32872
1771524780,91,99,91,99,93,100,93,100,91,99,91,99,98,11965,37916
1771524840,99,99,99,99,100,100,100,100,99,99,99,99,99,2605,38817
1771524900,99,99,99,99,100,100,100,100,99,99,99,99,99,140,38821
