end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768079760,0,60,0,51,93,93,54,54,58,60,48,54,55,260,199
1768079820,51,55,44,47,54,61,46,51,52,61,45,52,52,809,907
1768079880,47,51,30,46,51,54,50,50,50,51,30,30,37,1540,1873
1768079940,46,48,45,46,50,50,46,49,48,49,46,46,47,167,1943
1768080000,46,49,46,48,49,50,49,50,49,50,46,50,48,238,2041
1768080060,48,51,48,51,50,55,50,53,50,54,50,53,51,403,2414
1768080120,51,68,51,66,53,74,53,67,53,69,53,67,64,3701,4238
1768080180,66,73,66,73,67,81,67,74,67,74,67,74,73,3182,7235
1768080240,73,91,73,91,74,93,74,92,74,90,73,90,87,763,7930
1768080300,91,96,88,96,92,97,92,97,91,97,91,97,95,650,8128
1768080360,96,99,95,98,97,100,97,99,97,99,96,99,98,621,8233
1768080420,98,98,98,98,99,100,99,100,98,99,98,99,99,588,8695
1768080480,98,99,98,99,100,100,100,100,99,99,99,99,99,92,8696
1768080540,99,99,99,99,100,100,100,100,99,99,99,99,99,402,9091
1768080600,99,99,99,99,100,100,100,100,99,99,99,99,99,171,9093
