end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766411160,52,61,0,50,100,100,52,55,52,62,52,55,53,234,200
1766411220,50,78,30,58,55,100,55,63,55,75,55,60,66,148,300
1766411280,58,80,41,80,63,93,57,84,63,72,57,72,61,39,303
1766411340,80,80,43,65,84,95,66,70,,,,,,0,303
1766411400,65,82,61,82,70,97,68,86,65,70,61,68,67,127,381
1766411460,82,89,66,77,86,94,80,80,86,87,85,85,85,54,425
1766411520,77,81,72,78,80,93,77,82,78,78,77,77,78,16,425
1766411580,78,79,69,78,82,93,76,83,76,79,74,79,77,62,432
1766411640,78,85,74,82,83,93,80,86,83,85,80,85,83,57,432
1766411700,82,92,73,90,86,93,82,93,86,87,82,83,84,84,515
1766411760,90,97,87,96,93,100,93,99,93,96,93,96,96,124,515
1766411820,96,98,87,98,99,100,99,100,,,,,,0,515
1766411880,98,98,86,98,100,100,99,100,,,,,,0,515
