end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767656760,45,51,36,49,100,100,45,50,50,52,37,49,44,555,405
1767656820,49,50,36,43,50,51,41,44,50,51,36,44,43,758,1021
1767656880,43,46,42,46,44,47,44,47,44,47,43,47,46,315,1217
1767656940,46,62,44,57,47,67,47,58,47,62,47,58,54,335,1401
1767657000,57,74,54,74,58,75,57,75,58,75,58,75,70,1882,2149
1767657060,74,76,58,67,75,77,61,68,76,76,61,68,66,595,1958
1767657120,67,68,64,66,68,70,67,68,67,68,65,68,66,201,1999
1767657180,66,70,64,70,68,74,68,71,68,68,68,68,68,72,2063
1767657240,70,71,50,53,71,77,54,55,76,76,53,53,59,85,2109
1767657300,53,54,40,41,55,56,43,43,54,55,41,43,48,877,2122
1767657360,41,62,40,57,43,65,41,58,41,64,41,58,59,509,2334
1767657420,57,57,40,40,58,59,41,41,57,57,40,40,45,401,2270
1767657480,40,42,15,15,41,51,17,17,40,43,17,17,29,2315,2018
1767657540,15,31,2,2,17,38,3,3,15,31,2,2,11,750,2358
1767657600,2,2,0,0,3,6,1,3,2,6,1,1,1,1647,3089
