end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769259660,25,63,25,49,100,100,52,52,34,63,34,52,54,37,33
1769259720,49,55,47,54,52,68,52,57,49,68,47,56,53,1810,1462
1769259780,54,60,54,57,57,64,57,58,57,64,57,58,61,434,1806
1769259840,57,57,50,54,58,58,56,56,57,57,50,53,55,160,1805
1769259900,54,65,53,65,56,69,56,68,56,66,56,65,61,395,2183
1769259960,65,67,60,62,68,71,65,71,63,71,60,60,70,2348,3930
1769260020,62,70,51,68,71,73,63,71,71,73,51,73,66,503,4117
1769260080,68,73,60,66,71,74,70,70,68,73,60,70,71,178,4027
1769260140,66,73,60,64,70,78,64,68,70,76,60,72,70,289,4125
1769260200,64,64,31,47,68,68,33,51,64,64,31,52,38,1354,4773
1769260260,47,53,31,51,51,55,36,55,46,55,31,55,48,898,5031
1769260320,51,59,40,59,55,63,49,63,55,55,45,53,53,2125,6195
1769260380,59,82,49,78,63,90,62,82,63,86,60,82,79,1771,7665
1769260440,78,99,51,59,82,100,82,100,82,99,57,57,94,1477,8288
1769260500,59,99,51,99,100,100,86,100,88,99,88,99,97,614,8492
