end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772290860,1,60,1,53,100,100,53,54,52,69,50,53,61,11463,8936
1772290920,53,59,52,55,54,61,53,57,53,61,52,57,57,5063,11570
1772290980,55,61,54,60,57,62,56,62,56,62,55,60,59,2355,12897
1772291040,60,63,50,50,62,65,52,52,62,65,50,50,58,10442,21246
1772291100,50,71,47,69,52,72,49,70,50,72,47,69,62,6635,21937
1772291160,69,71,61,71,70,74,62,72,69,74,61,71,68,6873,24761
1772291220,71,81,68,75,72,82,70,76,70,81,68,76,76,4340,25586
1772291280,75,77,64,66,76,78,66,67,74,77,65,68,70,4738,26591
1772291340,66,66,36,39,67,67,37,41,66,67,37,39,46,7832,25039
1772291400,39,43,26,37,41,48,30,38,39,48,26,37,37,11258,28575
1772291460,37,49,23,46,38,51,25,47,37,51,23,46,40,5794,30050
1772291520,46,46,5,6,47,48,7,8,46,47,6,8,18,18484,31676
1772291580,6,12,2,4,8,13,4,5,6,13,2,5,6,28817,34371
1772291640,4,20,1,1,5,23,2,2,5,23,1,2,8,18170,43147
1772291700,1,1,0,0,2,2,1,1,1,1,1,1,1,8176,45256
