end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765502160,53,53,53,53,100,100,70,72,,,,,,0,0
1765502220,53,55,0,0,72,100,65,69,,,,,,0,0
1765502280,0,60,0,60,69,100,69,78,,,,,,0,0
1765502340,60,72,0,72,78,98,78,92,78,78,78,78,78,50,50
1765502400,72,74,0,68,92,98,87,87,,,,,,0,50
1765502460,68,74,0,72,87,98,87,91,,,,,,0,50
1765502520,72,85,0,85,91,98,91,98,,,,,,0,50
1765502580,85,85,0,79,98,98,97,98,,,,,,0,50
1765502640,79,89,0,89,98,98,98,98,,,,,,0,50
1765502700,89,93,0,93,98,98,98,98,98,98,98,98,98,35,50
1765502760,93,93,93,93,98,100,98,100,98,98,98,98,98,15,50
1765502880,93,93,93,93,100,100,100,100,93,93,93,93,93,6,50
1765502940,93,93,0,90,100,100,100,100,,,,,,0,50
1765503000,90,90,0,0,100,100,100,100,,,,,,0,50
