end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765836960,39,39,39,39,100,100,55,55,55,55,55,55,55,352,352
1765837020,39,44,35,43,55,60,50,59,39,40,39,40,39,15,359
1765837080,43,52,41,42,59,100,57,57,68,68,60,61,61,203,555
1765837140,42,42,34,35,57,58,50,50,42,42,42,42,42,21,555
1765837200,35,49,35,49,50,66,50,65,47,47,47,47,47,22,555
1765837260,49,49,0,32,65,100,48,48,65,66,32,32,65,1534,2067
1765837320,32,32,29,30,48,48,48,48,32,48,32,48,34,52,2075
1765837380,30,32,27,32,48,100,44,49,50,50,50,50,50,20,2095
1765837440,32,33,0,0,49,100,8,8,26,26,9,9,11,169,1945
1765837500,0,7,0,2,8,48,8,19,14,14,14,14,14,24,1945
1765837560,2,16,0,16,19,48,15,32,21,34,21,34,31,66,1995
1765837620,16,26,0,16,32,48,20,34,22,24,22,24,24,206,2142
1765837680,16,24,0,24,34,46,18,42,18,30,18,22,20,206,2194
1765837740,24,24,0,0,42,42,22,33,19,19,19,19,19,110,2304
1765837800,0,0,0,0,33,48,1,1,40,48,40,48,41,11,2306
