end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772108160,1,60,1,56,100,100,40,57,50,63,36,56,51,4981,2608
1772108220,56,62,46,47,57,65,48,50,57,64,47,47,55,3158,3823
1772108280,47,49,32,47,50,50,34,50,50,50,32,47,41,3012,4757
1772108340,47,73,47,69,50,76,50,70,50,76,50,70,68,5319,6760
1772108400,69,69,51,61,70,72,60,64,69,69,51,61,60,3093,8293
1772108460,61,63,50,56,64,64,53,59,61,64,51,59,58,2862,9295
1772108520,56,72,55,70,59,75,58,71,59,74,56,71,68,5880,11625
1772108580,70,84,69,82,71,85,71,83,70,85,69,81,78,12088,19520
1772108640,82,93,82,92,83,94,83,93,82,94,82,94,90,7542,23469
1772108700,92,94,90,93,93,95,92,94,93,95,91,93,93,5727,25888
1772108760,93,93,83,92,94,95,84,93,93,94,84,93,90,11504,21793
1772108820,92,96,60,66,93,98,64,67,94,97,63,67,89,23636,32868
1772108880,66,81,2,35,67,83,26,36,66,83,2,35,63,13844,33147
1772108940,35,35,1,25,36,37,3,27,36,37,1,27,10,30821,30694
1772109000,25,25,0,0,27,28,1,1,27,27,1,1,6,11487,29005
