end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766392260,0,64,0,63,63,78,63,68,63,64,50,63,54,256,256
1766392320,63,63,40,54,68,89,55,56,68,68,61,61,64,40,286
1766392380,54,54,12,26,56,56,28,28,52,52,28,28,39,174,289
1766392440,26,29,26,27,28,39,27,29,26,27,26,27,27,40,269
1766392500,27,27,2,3,29,39,19,22,27,30,7,29,26,173,377
1766392560,3,17,3,8,22,29,11,11,12,16,11,11,12,71,408
1766392620,8,10,7,9,11,12,11,12,9,10,9,9,9,60,436
1766392680,9,12,7,8,12,26,9,10,11,13,9,9,11,273,689
1766392740,8,10,7,7,10,19,8,9,10,11,7,9,9,104,773
1766392800,7,10,3,5,9,17,8,8,7,11,7,10,8,159,912
1766392860,5,6,4,4,8,15,6,7,6,6,6,6,6,75,912
1766392920,4,12,4,4,7,28,5,10,7,13,6,11,7,427,1219
1766392980,4,7,3,3,10,37,4,4,7,7,6,6,6,182,1143
1766393040,3,4,3,4,4,15,4,7,4,4,4,4,4,22,1165
1766393100,4,4,0,0,7,7,3,3,4,5,3,5,4,85,1136
