end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766025960,0,55,0,42,70,70,68,68,,,,,,0,0
1766026020,42,55,0,54,68,80,56,80,56,80,56,80,78,11,11
1766026080,54,59,0,45,80,100,50,71,,,,,,0,11
1766026140,45,46,0,41,71,100,54,67,71,71,71,71,71,10,21
1766026200,41,41,33,34,67,67,61,61,,,,,,0,21
1766026260,34,40,0,40,61,100,43,69,,,,,,0,21
1766026320,40,44,40,44,69,73,69,72,,,,,,0,21
1766026380,44,50,0,50,72,80,72,76,,,,,,0,21
1766026440,50,71,0,43,76,100,31,72,95,95,34,34,57,242,171
1766026500,43,63,0,63,72,100,72,93,,,,,,0,171
1766026560,63,66,0,10,93,100,38,38,,,,,,0,171
1766026620,10,27,0,25,38,100,32,56,25,25,25,25,25,5,171
1766026680,25,43,0,16,56,100,33,46,,,,,,0,171
1766026740,16,76,0,21,46,100,27,82,74,74,74,74,74,5,171
1766026800,21,21,0,0,82,100,82,100,,,,,,0,171
