end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767202260,1,52,1,38,100,100,38,43,52,52,42,48,47,24,24
1767202320,38,47,2,38,43,56,37,41,41,49,37,38,42,226,205
1767202380,38,49,38,48,41,54,40,51,41,54,39,47,46,169,325
1767202440,48,60,48,59,51,62,51,60,51,60,51,60,59,296,593
1767202500,59,61,53,57,60,63,60,61,62,62,59,61,60,84,617
1767202560,57,58,35,38,61,61,39,41,61,61,40,42,45,156,734
1767202620,38,54,35,39,41,57,39,41,39,55,38,40,46,483,810
1767202680,39,47,22,22,41,48,23,25,37,37,25,25,32,185,924
1767202740,22,28,15,20,25,32,20,22,22,27,20,21,21,577,953
1767202800,20,24,17,24,22,25,22,25,21,24,21,23,23,513,1036
1767202860,24,25,9,11,25,32,12,12,25,28,13,13,25,270,1048
1767202920,11,15,3,15,12,24,8,19,9,13,4,11,7,628,1528
1767202980,15,19,8,13,19,25,12,16,19,19,10,16,14,206,1599
1767203040,13,13,4,4,16,22,13,14,13,13,4,4,9,112,1666
1767203100,4,7,1,7,14,79,7,8,30,30,1,1,3,462,2070
