end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766162760,0,50,0,46,48,100,46,51,48,48,48,48,48,3,3
1766162820,46,46,0,31,51,63,36,37,46,46,46,46,46,29,32
1766162880,31,36,22,22,37,41,24,24,,,,,,0,32
1766162940,22,25,11,15,24,27,15,18,25,25,11,18,15,167,143
1766163000,15,19,0,13,18,23,15,15,15,15,11,11,13,67,210
1766163060,13,14,0,6,15,17,7,9,14,14,8,8,10,224,434
1766163120,6,7,2,5,9,11,7,8,10,10,8,8,9,32,434
1766163180,5,6,0,1,8,9,4,4,,,,,,0,434
1766163240,1,3,0,1,4,5,3,3,,,,,,0,434
1766163300,1,1,0,0,3,10,2,2,2,2,2,2,2,10,434
1766163360,0,2,0,2,2,13,2,9,2,2,2,2,2,69,434
1766163420,2,2,2,2,9,14,5,14,,,,,,0,434
1766163480,2,2,2,2,14,23,14,23,2,2,2,2,2,1,435
1766163540,2,2,0,0,23,80,23,80,,,,,,0,435
1766163600,0,0,0,0,80,100,4,4,,,,,,0,435
