end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767409260,34,59,34,59,100,100,58,61,54,54,54,54,54,3,3
1767409320,59,60,41,50,61,69,55,55,61,61,50,50,57,251,177
1767409380,50,50,18,29,55,55,28,31,50,50,26,29,34,599,531
1767409440,29,32,15,25,31,34,26,26,32,32,15,26,22,910,1221
1767409500,25,25,17,24,26,27,26,27,25,26,24,26,25,182,1391
1767409560,24,24,10,17,27,27,18,18,23,23,10,10,17,307,1667
1767409620,17,17,4,13,18,21,15,15,18,19,4,13,10,2763,3964
1767409680,13,17,2,8,15,20,10,10,15,19,2,10,10,807,4496
1767409740,8,8,4,5,10,10,6,6,8,8,5,5,8,169,4499
1767409800,5,5,1,3,6,6,3,4,5,5,3,5,5,189,4464
1767409860,3,3,1,1,4,4,2,2,3,3,1,1,2,254,4690
1767409920,1,1,0,0,2,2,1,1,1,1,1,1,1,984,4879
1767409980,0,0,0,0,1,1,1,1,,,,,,0,4879
1767410040,0,0,0,0,1,1,1,1,1,1,1,1,1,50,4829
1767410100,0,0,0,0,1,1,1,1,,,,,,0,4829
