end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765859460,0,0,0,0,100,100,100,100,,,,,,0,0
1765859640,0,0,0,0,100,100,100,100,,,,,,0,0
1765859700,0,0,0,0,100,100,50,50,,,,,,0,0
1765859760,0,0,0,0,50,50,40,40,,,,,,0,0
1765859820,0,0,0,0,40,40,40,40,,,,,,0,0
1765859880,0,0,0,0,40,100,40,100,,,,,,0,0
1765859940,0,0,0,0,100,100,45,45,,,,,,0,0
1765860180,0,45,0,0,45,100,45,100,45,45,45,45,45,22,22
1765860240,0,44,0,44,100,100,96,96,,,,,,0,22
1765860300,44,59,44,59,96,100,96,100,96,96,96,96,96,18,22
