end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771011960,1,64,1,64,100,100,47,65,47,65,47,65,59,749,536
1771012020,64,66,54,56,65,67,56,57,65,67,54,56,61,4982,4559
1771012080,56,59,52,52,57,61,54,54,56,60,53,53,57,2904,6130
1771012140,52,58,47,58,54,60,51,59,53,60,47,59,53,2372,7065
1771012200,58,66,58,65,59,69,59,66,59,69,59,66,65,4838,9582
1771012260,65,85,65,82,66,87,66,83,66,86,66,82,80,6383,10806
1771012320,82,83,79,80,83,86,81,82,82,86,80,82,82,7038,12820
1771012380,80,81,72,77,82,83,75,81,80,81,73,80,77,4819,16525
1771012440,77,79,67,78,81,81,69,80,77,80,69,78,76,9115,21169
1771012500,78,81,73,74,80,82,75,75,76,82,73,74,78,3923,23029
1771012560,74,93,73,92,75,94,74,93,74,94,74,93,85,27728,30003
1771012620,92,95,90,91,93,97,92,93,93,96,90,93,93,5270,30046
1771012680,91,95,90,93,93,96,92,95,93,96,90,93,93,4731,31065
1771012740,93,97,77,94,95,98,79,98,95,98,78,94,95,21077,44065
1771012800,94,99,92,99,98,100,97,100,98,99,92,99,97,10043,46470
