end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770637560,48,61,46,58,100,100,52,61,48,63,46,59,56,550,385
1770637620,58,58,43,45,61,65,46,47,61,61,45,45,51,2202,1631
1770637680,45,49,28,32,47,51,29,36,45,49,28,33,36,2483,2840
1770637740,32,45,28,42,36,49,31,43,32,47,29,42,37,988,3170
1770637800,42,43,18,28,43,46,19,29,43,44,19,30,30,4286,4154
1770637860,28,39,26,35,29,40,27,36,29,39,26,35,34,3578,4538
1770637920,35,37,16,16,36,39,17,19,37,38,17,17,30,3257,6319
1770637980,16,20,6,6,19,22,7,8,17,21,6,8,11,2893,6515
1770638040,6,8,5,7,8,10,6,8,8,9,6,8,7,2549,7047
1770638100,7,38,6,28,8,47,8,30,8,40,8,30,21,5151,8676
1770638160,28,30,22,23,30,32,24,24,30,31,22,22,25,1768,8427
1770638220,23,32,21,29,24,35,23,32,23,32,22,32,27,1724,8787
1770638280,29,30,18,19,32,33,20,21,29,32,19,21,26,1766,8536
1770638340,19,19,0,1,21,21,3,5,19,20,1,1,9,11493,15320
1770638400,1,1,0,0,5,5,1,1,1,3,1,1,1,3463,16870
