end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773695760,1,63,1,48,100,100,48,49,48,64,43,48,56,15903,10912
1773695820,48,57,47,55,49,59,48,57,49,58,47,57,51,20643,24285
1773695880,55,73,54,72,57,74,55,73,55,74,54,72,63,13517,31549
1773695940,72,72,58,66,73,74,59,68,72,73,58,66,64,11383,35486
1773696000,66,74,64,73,67,75,65,75,66,75,64,75,70,10592,37565
1773696060,73,82,60,62,75,84,61,63,73,84,60,63,72,12851,41019
1773696120,62,63,22,25,63,64,24,26,64,64,23,26,45,22975,42651
1773696180,25,35,25,30,26,36,26,33,26,36,25,30,30,12826,44687
1773696240,30,48,29,48,32,49,30,49,32,49,30,49,37,13221,46998
1773696300,48,60,43,47,49,61,44,49,49,61,43,47,51,16868,47317
1773696360,47,47,11,13,49,49,12,15,47,48,11,13,21,24443,52358
1773696420,13,16,4,5,15,17,6,6,13,17,4,5,10,32126,68416
1773696480,5,5,0,0,6,6,1,1,6,6,1,1,2,37262,85422
1773696540,0,0,0,0,1,1,1,1,1,1,1,1,1,8600,92374
1773696600,0,0,0,0,1,1,1,1,1,1,1,1,1,27870,118759
