end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767159960,1,38,1,38,100,100,64,64,64,64,64,64,64,38,38
1767160020,38,40,38,40,64,64,55,63,,,,,,0,38
1767160080,40,46,40,40,63,64,63,63,63,63,46,46,59,32,63
1767160140,40,40,31,31,63,65,32,57,40,40,32,32,36,3,66
1767160200,31,31,28,28,57,57,50,50,,,,,,0,66
1767160260,28,28,2,18,50,50,20,22,28,28,20,20,27,516,488
1767160320,18,18,15,15,22,22,16,18,18,18,15,15,17,315,715
1767160380,15,15,1,1,18,20,12,19,15,18,15,15,15,299,716
1767160440,1,15,1,2,19,25,15,25,15,25,15,25,20,6,722
1767160500,2,25,2,11,25,49,25,49,25,25,10,10,17,21,727
1767160560,11,11,3,3,49,49,10,33,38,38,10,10,23,113,754
1767160620,3,4,3,3,33,33,19,19,,,,,,0,754
1767160680,3,3,1,1,19,19,2,2,3,3,3,3,3,20,774
1767160740,1,1,0,0,2,2,1,1,1,1,1,1,1,113,799
1767160800,0,0,0,0,1,1,1,1,,,,,,0,799
